<com.coveros.training.library.domainobjects.Book: void <init>(long,java.lang.String)>/@parameter1	<com.coveros.training.library.domainobjects.Book: void <init>(long,java.lang.String)>/title#_0
<com.coveros.training.library.domainobjects.Book: boolean equals(java.lang.Object)>/@parameter0	<com.coveros.training.library.domainobjects.Book: boolean equals(java.lang.Object)>/obj#_0
<com.coveros.training.library.domainobjects.Book: boolean equals(java.lang.Object)>/@parameter0	<com.coveros.training.library.domainobjects.Book: boolean equals(java.lang.Object)>/rhs#_40
<com.coveros.training.library.LibraryUtils: void <init>(com.coveros.training.persistence.IPersistenceLayer)>/@parameter0	<com.coveros.training.library.LibraryUtils: void <init>(com.coveros.training.persistence.IPersistenceLayer)>/persistence#_0
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults lendBook(java.lang.String,java.lang.String,java.sql.Date)>/@parameter0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults lendBook(java.lang.String,java.lang.String,java.sql.Date)>/bookTitle#_0
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults lendBook(java.lang.String,java.lang.String,java.sql.Date)>/@parameter1	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults lendBook(java.lang.String,java.lang.String,java.sql.Date)>/borrowerName#_0
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults lendBook(com.coveros.training.library.domainobjects.Book,com.coveros.training.library.domainobjects.Borrower,java.sql.Date)>/@parameter0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults lendBook(com.coveros.training.library.domainobjects.Book,com.coveros.training.library.domainobjects.Borrower,java.sql.Date)>/book#_0
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults lendBook(com.coveros.training.library.domainobjects.Book,com.coveros.training.library.domainobjects.Borrower,java.sql.Date)>/@parameter1	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults lendBook(com.coveros.training.library.domainobjects.Book,com.coveros.training.library.domainobjects.Borrower,java.sql.Date)>/borrower#_0
<com.coveros.training.library.LibraryUtils: void createLoan(com.coveros.training.library.domainobjects.Book,com.coveros.training.library.domainobjects.Borrower,java.sql.Date)>/@parameter0	<com.coveros.training.library.LibraryUtils: void createLoan(com.coveros.training.library.domainobjects.Book,com.coveros.training.library.domainobjects.Borrower,java.sql.Date)>/book#_0
<com.coveros.training.library.LibraryUtils: void createLoan(com.coveros.training.library.domainobjects.Book,com.coveros.training.library.domainobjects.Borrower,java.sql.Date)>/@parameter1	<com.coveros.training.library.LibraryUtils: void createLoan(com.coveros.training.library.domainobjects.Book,com.coveros.training.library.domainobjects.Borrower,java.sql.Date)>/borrower#_0
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults registerBorrower(java.lang.String)>/@parameter0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults registerBorrower(java.lang.String)>/borrower#_0
<com.coveros.training.library.LibraryUtils: void saveNewBorrower(java.lang.String)>/@parameter0	<com.coveros.training.library.LibraryUtils: void saveNewBorrower(java.lang.String)>/borrower#_0
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults registerBook(java.lang.String)>/@parameter0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults registerBook(java.lang.String)>/bookTitle#_0
<com.coveros.training.library.LibraryUtils: void saveNewBook(java.lang.String)>/@parameter0	<com.coveros.training.library.LibraryUtils: void saveNewBook(java.lang.String)>/bookTitle#_0
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Loan searchForLoanByBook(com.coveros.training.library.domainobjects.Book)>/@parameter0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Loan searchForLoanByBook(com.coveros.training.library.domainobjects.Book)>/book#_0
<com.coveros.training.library.LibraryUtils: java.util.List searchForLoanByBorrower(com.coveros.training.library.domainobjects.Borrower)>/@parameter0	<com.coveros.training.library.LibraryUtils: java.util.List searchForLoanByBorrower(com.coveros.training.library.domainobjects.Borrower)>/borrower#_0
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Borrower searchForBorrowerByName(java.lang.String)>/@parameter0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Borrower searchForBorrowerByName(java.lang.String)>/borrowerName#_0
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Book searchForBookByTitle(java.lang.String)>/@parameter0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Book searchForBookByTitle(java.lang.String)>/title#_0
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults deleteBook(com.coveros.training.library.domainobjects.Book)>/@parameter0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults deleteBook(com.coveros.training.library.domainobjects.Book)>/book#_0
<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults deleteBorrower(com.coveros.training.library.domainobjects.Borrower)>/@parameter0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults deleteBorrower(com.coveros.training.library.domainobjects.Borrower)>/borrower#_0
<com.coveros.training.persistence.DbServlet: void <init>(com.coveros.training.persistence.IPersistenceLayer)>/@parameter0	<com.coveros.training.persistence.DbServlet: void <init>(com.coveros.training.persistence.IPersistenceLayer)>/pl#_0
<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchByTitle(java.lang.String)>/@parameter0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Book searchForBookByTitle(java.lang.String)>/@parameter0
<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchByTitle(java.lang.String)>/@parameter0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Book searchForBookByTitle(java.lang.String)>/title#_0
<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchByTitle(java.lang.String)>/@parameter0	<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchByTitle(java.lang.String)>/title#_0
<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchById(java.lang.String)>/@parameter0	<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchById(java.lang.String)>/idString#_0
<com.coveros.training.library.domainobjects.LibraryActionResults: com.coveros.training.library.domainobjects.LibraryActionResults valueOf(java.lang.String)>/@parameter0	<com.coveros.training.library.domainobjects.LibraryActionResults: com.coveros.training.library.domainobjects.LibraryActionResults valueOf(java.lang.String)>/name#_0
<com.coveros.training.library.domainobjects.LibraryActionResults: void <init>(java.lang.String,int)>/@parameter0	<com.coveros.training.library.domainobjects.LibraryActionResults: void <init>(java.lang.String,int)>/l1#_0
<com.coveros.training.library.domainobjects.Borrower: void <init>(long,java.lang.String)>/@parameter1	<com.coveros.training.library.domainobjects.Borrower: void <init>(long,java.lang.String)>/name#_0
<com.coveros.training.library.domainobjects.Borrower: boolean equals(java.lang.Object)>/@parameter0	<com.coveros.training.library.domainobjects.Borrower: boolean equals(java.lang.Object)>/obj#_0
<com.coveros.training.library.domainobjects.Borrower: boolean equals(java.lang.Object)>/@parameter0	<com.coveros.training.library.domainobjects.Borrower: boolean equals(java.lang.Object)>/rhs#_45
<com.coveros.training.persistence.SqlRuntimeException: void <init>(java.lang.Exception)>/@parameter0	<com.coveros.training.persistence.SqlRuntimeException: void <init>(java.lang.Exception)>/ex#_0
<com.coveros.training.persistence.SqlRuntimeException: void <init>(java.lang.String)>/@parameter0	<com.coveros.training.persistence.SqlRuntimeException: void <init>(java.lang.String)>/message#_0
<com.coveros.training.mathematics.Calculator$Baz: void <init>(com.coveros.training.mathematics.Calculator)>/@parameter0	<com.coveros.training.mathematics.Calculator$Baz: void <init>(com.coveros.training.mathematics.Calculator)>/this$0#_0
<com.coveros.training.mathematics.FunctionalField: java.lang.Object field(java.lang.Enum)>/@parameter0	<com.coveros.training.mathematics.FunctionalField: java.lang.Object field(java.lang.Enum)>/field#_0
<com.coveros.training.helpers.StringUtils: java.lang.String makeNotNullable(java.lang.String)>/@parameter0	<com.coveros.training.helpers.StringUtils: java.lang.String makeNotNullable(java.lang.String)>/s#_0
<com.coveros.training.helpers.StringUtils: java.lang.String makeNotNullable(java.lang.String)>/@parameter0	<com.coveros.training.helpers.StringUtils: java.lang.String makeNotNullable(java.lang.String)>/$stack1_$$A_1
<com.coveros.training.helpers.StringUtils: java.lang.String makeNotNullable(java.lang.String)>/@parameter0	<com.coveros.training.helpers.StringUtils: java.lang.String makeNotNullable(java.lang.String)>/$stack1_$$A_2
<com.coveros.training.helpers.StringUtils: java.lang.String escapeForJson(java.lang.String)>/@parameter0	<com.coveros.training.helpers.StringUtils: java.lang.String escapeForJson(java.lang.String)>/value#_0
<com.coveros.training.authentication.domainobjects.RegistrationResult: void <init>(boolean,com.coveros.training.authentication.domainobjects.RegistrationStatusEnums,java.lang.String)>/@parameter1	<com.coveros.training.authentication.domainobjects.RegistrationResult: void <init>(boolean,com.coveros.training.authentication.domainobjects.RegistrationStatusEnums,java.lang.String)>/status#_0
<com.coveros.training.authentication.domainobjects.RegistrationResult: void <init>(boolean,com.coveros.training.authentication.domainobjects.RegistrationStatusEnums,java.lang.String)>/@parameter2	<com.coveros.training.authentication.domainobjects.RegistrationResult: void <init>(boolean,com.coveros.training.authentication.domainobjects.RegistrationStatusEnums,java.lang.String)>/message#_0
<com.coveros.training.authentication.domainobjects.RegistrationResult: void <init>(boolean,com.coveros.training.authentication.domainobjects.RegistrationStatusEnums)>/@parameter1	<com.coveros.training.authentication.domainobjects.RegistrationResult: void <init>(boolean,com.coveros.training.authentication.domainobjects.RegistrationStatusEnums)>/status#_0
<com.coveros.training.authentication.domainobjects.RegistrationResult: boolean equals(java.lang.Object)>/@parameter0	<com.coveros.training.authentication.domainobjects.RegistrationResult: boolean equals(java.lang.Object)>/obj#_0
<com.coveros.training.authentication.domainobjects.RegistrationResult: boolean equals(java.lang.Object)>/@parameter0	<com.coveros.training.authentication.domainobjects.RegistrationResult: boolean equals(java.lang.Object)>/rhs#_38
<com.coveros.training.persistence.ParameterObject: void <init>(java.lang.Object,java.lang.Class)>/@parameter0	<com.coveros.training.persistence.ParameterObject: void <init>(java.lang.Object,java.lang.Class)>/data#_0
<com.coveros.training.persistence.ParameterObject: boolean equals(java.lang.Object)>/@parameter0	<com.coveros.training.persistence.ParameterObject: boolean equals(java.lang.Object)>/obj#_0
<com.coveros.training.persistence.ParameterObject: boolean equals(java.lang.Object)>/@parameter0	<com.coveros.training.persistence.ParameterObject: boolean equals(java.lang.Object)>/rhs#_39
<com.coveros.training.expenses.AlcoholCalculator: void <init>()>/@this	<com.coveros.training.expenses.AlcoholCalculator: void <init>()>/this#_0
<com.coveros.training.mathematics.AckermannIterative$$$FunctionalAckermann: java.math.BigInteger number1()>/@this	<com.coveros.training.mathematics.AckermannIterative$$$FunctionalAckermann: java.math.BigInteger number1()>/this#_0
<com.coveros.training.mathematics.AckermannIterative$$$FunctionalAckermann: java.math.BigInteger number2()>/@this	<com.coveros.training.mathematics.AckermannIterative$$$FunctionalAckermann: java.math.BigInteger number2()>/this#_0
<com.coveros.training.mathematics.AckermannIterative$$$FunctionalAckermann: java.util.Deque stack()>/@this	<com.coveros.training.mathematics.AckermannIterative$$$FunctionalAckermann: java.util.Deque stack()>/this#_0
