[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.CatalogItem::MockObject]	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>/$stringconstant0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.CatalogItem::MockObject]	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>/$stringconstant1
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.CatalogItem::MockObject]	<smpl.ordering.models.CatalogItem: java.lang.String validate()>/$stringconstant0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.CatalogItem::MockObject]	<smpl.ordering.models.CatalogItem: java.lang.String validate()>/$stringconstant1
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.CatalogItem::MockObject]	<smpl.ordering.models.CatalogItem: java.lang.String validate()>/$stringconstant2
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.CatalogItem::MockObject]	<smpl.ordering.models.CatalogItem: java.lang.String validate()>/$stringconstant3
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.ShipmentRecord::MockObject]	<smpl.ordering.models.ShipmentRecord: java.lang.String validate()>/$stringconstant0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.ShipmentRecord::MockObject]	<smpl.ordering.models.ShipmentRecord: java.lang.String validate()>/$stringconstant1
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.ShipmentRecord::MockObject]	<smpl.ordering.models.ShipmentRecord: java.lang.String validate()>/$stringconstant2
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.ShipmentRecord::MockObject]	<smpl.ordering.models.ShipmentRecord: java.lang.String validate()>/$stringconstant3
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.Order::MockObject]	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>/@parameter1
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.Order::MockObject]	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>/fieldName#_0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.Order::MockObject]	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>/$stringconstant0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.Order::MockObject]	<smpl.ordering.Utility: int validateStringField(java.lang.String,java.lang.String,int,java.lang.StringBuilder)>/$stringconstant1
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.Order::MockObject]	<smpl.ordering.models.Order: java.lang.String validate()>/$stringconstant0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.Order::MockObject]	<smpl.ordering.models.Order: java.lang.String validate()>/$stringconstant1
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.Order::MockObject]	<smpl.ordering.models.Order: java.lang.String validate()>/$stringconstant2
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.Order::MockObject]	<smpl.ordering.models.Order: java.lang.String validate()>/$stringconstant3
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-hcontext>>, smpl.ordering.models.ShipmentEventInfo::MockObject]	<smpl.ordering.models.ShipmentEventInfo: java.lang.String validate()>/$stringconstant0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<org.springframework.boot.loader.ExecutableArchiveLauncher: boolean addDefaultClassloaderUrl(java.net.URL[],java.net.URL)>/$stringconstant0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<org.springframework.boot.loader.ExecutableArchiveLauncher: boolean addDefaultClassloaderUrl(java.net.URL[],java.net.URL)>/$stringconstant1
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<org.springframework.boot.loader.jar.JarFile: void registerUrlProtocolHandler()>/$stack2
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<org.springframework.boot.loader.jar.JarFile: void registerUrlProtocolHandler()>/$stack9
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<org.springframework.boot.loader.jar.JarFile: void registerUrlProtocolHandler()>/$stack9_$$A_2
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<org.springframework.boot.loader.jar.JarFile: void registerUrlProtocolHandler()>/$stringconstant0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<org.springframework.boot.loader.jar.JarFile: void registerUrlProtocolHandler()>/$stringconstant1
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<org.springframework.boot.loader.jar.JarFile: void registerUrlProtocolHandler()>/$stringconstant2
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<org.springframework.boot.loader.jar.JarFile: void registerUrlProtocolHandler()>/$stringconstant3
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<org.springframework.boot.loader.Launcher: org.springframework.boot.loader.archive.Archive createArchive()>/$stringconstant0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<org.springframework.boot.loader.Launcher: org.springframework.boot.loader.archive.Archive createArchive()>/$stringconstant1
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0]	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: void <init>()>/$stringconstant0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0]	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: void <init>()>/$stringconstant1
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0]	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: void <init>()>/$stringconstant2
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0]	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: void <init>()>/$stringconstant3
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0]	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: void <init>()>/$stringconstant4
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0]	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: void <init>()>/$stringconstant5
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <org.springframework.boot.loader.jar.JarFile: void <clinit>()>/new org.springframework.boot.loader.util.AsciiBytes/0]	<org.springframework.boot.loader.util.AsciiBytes: void <init>(java.lang.String)>/@parameter0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <org.springframework.boot.loader.jar.JarFile: void <clinit>()>/new org.springframework.boot.loader.util.AsciiBytes/0]	<org.springframework.boot.loader.util.AsciiBytes: void <init>(java.lang.String)>/string#_0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/6]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/@parameter0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/6]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/l1#_0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/0]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/@parameter0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/0]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/l1#_0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/1]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/@parameter0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/1]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/l1#_0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/2]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/@parameter0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/2]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/l1#_0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/3]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/@parameter0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/3]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/l1#_0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/4]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/@parameter0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/4]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/l1#_0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/5]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/@parameter0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/5]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/l1#_0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/7]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/@parameter0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/7]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/l1#_0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/8]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/@parameter0
[<<immutable-hcontext>>]	<<string-constant>>	[<<immutable-context>>, <smpl.ordering.models.OrderStatus: void <clinit>()>/new smpl.ordering.models.OrderStatus/8]	<smpl.ordering.models.OrderStatus: void <init>(java.lang.String,int)>/l1#_0
[<<immutable-hcontext>>]	<<string-constant>>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoOrderRepository/0]	<smpl.ordering.repositories.mongodb.MongoOrderRepository: smpl.ordering.models.Order createOrder(java.lang.String)>/$stringconstant0
[<<immutable-hcontext>>]	<<string-constant>>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoOrderRepository/0]	<smpl.ordering.repositories.mongodb.MongoOrderRepository: smpl.ordering.models.Order createOrder(java.lang.String)>/$stringconstant1
[<<immutable-hcontext>>]	<<string-constant>>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoOrderRepository/0]	<smpl.ordering.repositories.mongodb.MongoOrderRepository: smpl.ordering.models.Order createOrder(java.lang.String)>/$stringconstant2
[<<immutable-hcontext>>]	<<string-constant>>	[smpl.ordering.repositories.RepositoryFactory::MockObject, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0]	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: void <init>()>/$stringconstant0
[<<immutable-hcontext>>]	<<string-constant>>	[smpl.ordering.repositories.RepositoryFactory::MockObject, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockCatalogItemsRepository/0]	<smpl.ordering.repositories.mock.MockCatalogItemsRepository: void <init>()>/$stringconstant1
