[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockQuoteRepository/0]	<smpl.ordering.repositories.mock.MockQuoteRepository: smpl.ordering.models.Quote getQuote(java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity createOrder(java.lang.String)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: smpl.ordering.models.Order createOrder(java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity createOrder(java.lang.String)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoQuoteRepository/0]	<smpl.ordering.repositories.mongodb.MongoQuoteRepository: smpl.ordering.models.Quote getQuote(java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity createOrder(java.lang.String)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoOrderRepository/0]	<smpl.ordering.repositories.mongodb.MongoOrderRepository: smpl.ordering.models.Order getOrder(java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity addEvent(java.lang.String,smpl.ordering.models.OrderEventInfo)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: smpl.ordering.models.Order getOrder(java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity addEvent(java.lang.String,smpl.ordering.models.OrderEventInfo)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoOrderRepository/0]	<smpl.ordering.repositories.mongodb.MongoOrderRepository: boolean updateOrder(java.lang.String,smpl.ordering.models.Order,java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity updateOrder(java.lang.String,smpl.ordering.models.Order)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: boolean updateOrder(java.lang.String,smpl.ordering.models.Order,java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity updateOrder(java.lang.String,smpl.ordering.models.Order)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoOrderRepository/0]	<smpl.ordering.repositories.mongodb.MongoOrderRepository: boolean updateOrder(java.lang.String,smpl.ordering.models.Order,java.lang.String)>/assign/instruction3	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity updateOrder(java.lang.String,smpl.ordering.models.Order)>/assign/instruction3	smpl.ordering.models.Order
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: boolean updateOrder(java.lang.String,smpl.ordering.models.Order,java.lang.String)>/assign/instruction3	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity updateOrder(java.lang.String,smpl.ordering.models.Order)>/assign/instruction3	smpl.ordering.models.Order
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoOrderRepository/0]	<smpl.ordering.repositories.mongodb.MongoOrderRepository: boolean hasOrder(java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity updateStatus(java.lang.String,smpl.ordering.models.OrderUpdateInfo)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoOrderRepository/0]	<smpl.ordering.repositories.mongodb.MongoOrderRepository: boolean updateOrder(java.lang.String,smpl.ordering.models.OrderUpdateInfo,java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity updateStatus(java.lang.String,smpl.ordering.models.OrderUpdateInfo)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: boolean hasOrder(java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity updateStatus(java.lang.String,smpl.ordering.models.OrderUpdateInfo)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: boolean updateOrder(java.lang.String,smpl.ordering.models.OrderUpdateInfo,java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity updateStatus(java.lang.String,smpl.ordering.models.OrderUpdateInfo)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoOrderRepository/0]	<smpl.ordering.repositories.mongodb.MongoOrderRepository: boolean updateOrder(java.lang.String,smpl.ordering.models.OrderUpdateInfo,java.lang.String)>/assign/instruction3	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity updateStatus(java.lang.String,smpl.ordering.models.OrderUpdateInfo)>/assign/instruction3	smpl.ordering.models.OrderUpdateInfo
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: boolean updateOrder(java.lang.String,smpl.ordering.models.OrderUpdateInfo,java.lang.String)>/assign/instruction3	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity updateStatus(java.lang.String,smpl.ordering.models.OrderUpdateInfo)>/assign/instruction3	smpl.ordering.models.OrderUpdateInfo
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoOrderRepository/0]	<smpl.ordering.repositories.mongodb.MongoOrderRepository: boolean removeOrder(java.lang.String,java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity deleteOrder(java.lang.String)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: boolean removeOrder(java.lang.String,java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.OrderController: org.springframework.http.ResponseEntity deleteOrder(java.lang.String)>/assign/instruction2	java.lang.String
[<<immutable-context>>, <org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<org.springframework.boot.loader.Launcher: void launch(java.lang.String[])>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/assign/instruction1	java.lang.String[]
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockQuoteRepository/0]	<smpl.ordering.repositories.mock.MockQuoteRepository: smpl.ordering.models.Quote getQuote(java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity getQuoteById(java.lang.String)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoQuoteRepository/0]	<smpl.ordering.repositories.mongodb.MongoQuoteRepository: smpl.ordering.models.Quote getQuote(java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity getQuoteById(java.lang.String)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockQuoteRepository/0]	<smpl.ordering.repositories.mock.MockQuoteRepository: java.util.List getQuotesByCustomerName(java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity getQuotesByCustomerName(java.lang.String)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoQuoteRepository/0]	<smpl.ordering.repositories.mongodb.MongoQuoteRepository: java.util.List getQuotesByCustomerName(java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity getQuotesByCustomerName(java.lang.String)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockQuoteRepository/0]	<smpl.ordering.repositories.mock.MockQuoteRepository: boolean updateQuote(java.lang.String,smpl.ordering.models.Quote,java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity updateQuote(java.lang.String,smpl.ordering.models.Quote)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoQuoteRepository/0]	<smpl.ordering.repositories.mongodb.MongoQuoteRepository: boolean updateQuote(java.lang.String,smpl.ordering.models.Quote,java.lang.String)>/assign/instruction2	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity updateQuote(java.lang.String,smpl.ordering.models.Quote)>/assign/instruction2	java.lang.String
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0, <smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockQuoteRepository/0]	<smpl.ordering.repositories.mock.MockQuoteRepository: boolean updateQuote(java.lang.String,smpl.ordering.models.Quote,java.lang.String)>/assign/instruction3	[<<immutable-context>>, <<immutable-context>>]	<smpl.ordering.controllers.QuoteController: org.springframework.http.ResponseEntity updateQuote(java.lang.String,smpl.ordering.models.Quote)>/assign/instruction3	smpl.ordering.models.Quote
