[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoDealersRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.DealersRepository dealers>	[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoDealersRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.DealersRepository dealers>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockQuoteRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.QuoteRepository quotes>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockQuoteRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.QuoteRepository quotes>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockQuoteRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.QuoteRepository quotes>	[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockQuoteRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.QuoteRepository quotes>	[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockQuoteRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.QuoteRepository quotes>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoQuoteRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.QuoteRepository quotes>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoQuoteRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.QuoteRepository quotes>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoQuoteRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.QuoteRepository quotes>	[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoQuoteRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.QuoteRepository quotes>	[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoQuoteRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.QuoteRepository quotes>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.OrderRepository orders>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.OrderRepository orders>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.OrderRepository orders>	[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.OrderRepository orders>	[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.OrderRepository orders>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoOrderRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.OrderRepository orders>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoOrderRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.OrderRepository orders>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoOrderRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.OrderRepository orders>	[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoOrderRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.OrderRepository orders>	[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoOrderRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.OrderRepository orders>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockShipmentRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.ShipmentRepository shipments>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockShipmentRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.ShipmentRepository shipments>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockShipmentRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.ShipmentRepository shipments>	[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockShipmentRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.ShipmentRepository shipments>	[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockShipmentRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.ShipmentRepository shipments>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoShipmentRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.ShipmentRepository shipments>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoShipmentRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.ShipmentRepository shipments>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoShipmentRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.ShipmentRepository shipments>	[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoShipmentRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.ShipmentRepository shipments>	[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoShipmentRepository/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.ShipmentRepository shipments>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[<<immutable-hcontext>>]	smpl.ordering.repositories.RepositoryFactory::MockObject	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.RepositoryFactory this$0>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[<<immutable-hcontext>>]	smpl.ordering.repositories.RepositoryFactory::MockObject	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.RepositoryFactory this$0>	[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.RepositoryFactory this$0>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0
[<<immutable-hcontext>>]	smpl.ordering.repositories.RepositoryFactory::MockObject	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.RepositoryFactory this$0>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[<<immutable-hcontext>>]	smpl.ordering.repositories.RepositoryFactory::MockObject	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.RepositoryFactory this$0>	[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0	<smpl.ordering.repositories.RepositoryFactory$Repositories: smpl.ordering.repositories.RepositoryFactory this$0>	[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1
[<<immutable-hcontext>>]	<<null pseudo heap>>	<org.springframework.boot.loader.LaunchedURLClassLoader: java.lang.ClassLoader rootClassLoader>	[<org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<org.springframework.boot.loader.Launcher: java.lang.ClassLoader createClassLoader(java.net.URL[])>/new org.springframework.boot.loader.LaunchedURLClassLoader/0
[<org.springframework.boot.loader.Launcher: org.springframework.boot.loader.archive.Archive createArchive()>/new org.springframework.boot.loader.archive.ExplodedArchive/0]	<org.springframework.boot.loader.archive.ExplodedArchive: void buildEntries(java.io.File,boolean)>/new org.springframework.boot.loader.util.AsciiBytes/0	<org.springframework.boot.loader.archive.ExplodedArchive$FileEntry: org.springframework.boot.loader.util.AsciiBytes name>	[<org.springframework.boot.loader.Launcher: org.springframework.boot.loader.archive.Archive createArchive()>/new org.springframework.boot.loader.archive.ExplodedArchive/0]	<org.springframework.boot.loader.archive.ExplodedArchive: void buildEntries(java.io.File,boolean)>/new org.springframework.boot.loader.archive.ExplodedArchive$FileEntry/0
[<org.springframework.boot.loader.archive.ExplodedArchive: org.springframework.boot.loader.archive.Archive getNestedArchive(org.springframework.boot.loader.archive.Archive$Entry)>/new org.springframework.boot.loader.archive.ExplodedArchive/0]	<org.springframework.boot.loader.archive.ExplodedArchive: void buildEntries(java.io.File,boolean)>/new org.springframework.boot.loader.util.AsciiBytes/0	<org.springframework.boot.loader.archive.ExplodedArchive$FileEntry: org.springframework.boot.loader.util.AsciiBytes name>	[<org.springframework.boot.loader.archive.ExplodedArchive: org.springframework.boot.loader.archive.Archive getNestedArchive(org.springframework.boot.loader.archive.Archive$Entry)>/new org.springframework.boot.loader.archive.ExplodedArchive/0]	<org.springframework.boot.loader.archive.ExplodedArchive: void buildEntries(java.io.File,boolean)>/new org.springframework.boot.loader.archive.ExplodedArchive$FileEntry/0
[<org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<org.springframework.boot.loader.Launcher: org.springframework.boot.loader.archive.Archive createArchive()>/new java.io.File/0	<org.springframework.boot.loader.archive.ExplodedArchive$FileEntry: java.io.File file>	[<org.springframework.boot.loader.Launcher: org.springframework.boot.loader.archive.Archive createArchive()>/new org.springframework.boot.loader.archive.ExplodedArchive/0]	<org.springframework.boot.loader.archive.ExplodedArchive: void buildEntries(java.io.File,boolean)>/new org.springframework.boot.loader.archive.ExplodedArchive$FileEntry/0
[<org.springframework.boot.loader.JarLauncher: void main(java.lang.String[])>/new org.springframework.boot.loader.JarLauncher/0]	<org.springframework.boot.loader.Launcher: org.springframework.boot.loader.archive.Archive createArchive()>/new org.springframework.boot.loader.archive.ExplodedArchive/0	<org.springframework.boot.loader.archive.ExplodedArchive$FileEntry: org.springframework.boot.loader.archive.ExplodedArchive this$0>	[<org.springframework.boot.loader.Launcher: org.springframework.boot.loader.archive.Archive createArchive()>/new org.springframework.boot.loader.archive.ExplodedArchive/0]	<org.springframework.boot.loader.archive.ExplodedArchive: void buildEntries(java.io.File,boolean)>/new org.springframework.boot.loader.archive.ExplodedArchive$FileEntry/0
[<org.springframework.boot.loader.Launcher: org.springframework.boot.loader.archive.Archive createArchive()>/new org.springframework.boot.loader.archive.ExplodedArchive/0]	<org.springframework.boot.loader.archive.ExplodedArchive: org.springframework.boot.loader.archive.Archive getNestedArchive(org.springframework.boot.loader.archive.Archive$Entry)>/new org.springframework.boot.loader.archive.ExplodedArchive/0	<org.springframework.boot.loader.archive.ExplodedArchive$FileEntry: org.springframework.boot.loader.archive.ExplodedArchive this$0>	[<org.springframework.boot.loader.archive.ExplodedArchive: org.springframework.boot.loader.archive.Archive getNestedArchive(org.springframework.boot.loader.archive.Archive$Entry)>/new org.springframework.boot.loader.archive.ExplodedArchive/0]	<org.springframework.boot.loader.archive.ExplodedArchive: void buildEntries(java.io.File,boolean)>/new org.springframework.boot.loader.archive.ExplodedArchive$FileEntry/0
[<<immutable-hcontext>>]	<<null pseudo heap>>	<smpl.ordering.repositories.RepositoryFactory: org.springframework.data.mongodb.core.MongoTemplate mongoTemplate>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.RepositoryFactory$Repositories mockRepos>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.RepositoryFactory$Repositories mockRepos>	[<<immutable-hcontext>>]	smpl.ordering.repositories.RepositoryFactory::MockObject
[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/0	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.RepositoryFactory$Repositories mockRepos>	[<<immutable-hcontext>>]	smpl.ordering.repositories.RepositoryFactory::MockObject
[<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.RepositoryFactory$Repositories mongodbRepos>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0
[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.RepositoryFactory$Repositories mongodbRepos>	[<<immutable-hcontext>>]	smpl.ordering.repositories.RepositoryFactory::MockObject
[smpl.ordering.repositories.RepositoryFactory::MockObject]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory$Repositories/1	<smpl.ordering.repositories.RepositoryFactory: smpl.ordering.repositories.RepositoryFactory$Repositories mongodbRepos>	[<<immutable-hcontext>>]	smpl.ordering.repositories.RepositoryFactory::MockObject
[<<immutable-hcontext>>]	java.lang.String::MockObject	<smpl.ordering.repositories.RepositoryFactory: java.lang.String storageKind>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void reset(java.lang.String)>/new smpl.ordering.repositories.RepositoryFactory/0
[<<immutable-hcontext>>]	java.lang.String::MockObject	<smpl.ordering.repositories.RepositoryFactory: java.lang.String storageKind>	[<<immutable-hcontext>>]	smpl.ordering.repositories.RepositoryFactory::MockObject
[<<immutable-hcontext>>]	java.lang.String::MockObject	<smpl.ordering.repositories.mongodb.models.QuoteDetails: java.lang.String quoteId>	[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoQuoteRepository/0]	<smpl.ordering.repositories.mongodb.MongoQuoteRepository: smpl.ordering.models.Quote createQuote(smpl.ordering.models.Quote)>/new smpl.ordering.repositories.mongodb.models.QuoteDetails/0
[<<immutable-hcontext>>]	java.lang.String::MockObject	<smpl.ordering.repositories.mongodb.models.QuoteDetails: java.lang.String quoteId>	[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoQuoteRepository/0]	<smpl.ordering.repositories.mongodb.MongoQuoteRepository: boolean updateQuote(java.lang.String,smpl.ordering.models.Quote,java.lang.String)>/new smpl.ordering.repositories.mongodb.models.QuoteDetails/0
[<smpl.ordering.repositories.mongodb.MongoQuoteRepository: smpl.ordering.models.Quote createQuote(smpl.ordering.models.Quote)>/new smpl.ordering.repositories.mongodb.models.QuoteDetails/0]	<smpl.ordering.repositories.mongodb.models.QuoteDetails: void <init>(smpl.ordering.models.Quote)>/new smpl.ordering.models.QuoteItemInfo[]/1	<smpl.ordering.repositories.mongodb.models.QuoteDetails: smpl.ordering.models.QuoteItemInfo[] quoteItems>	[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoQuoteRepository/0]	<smpl.ordering.repositories.mongodb.MongoQuoteRepository: smpl.ordering.models.Quote createQuote(smpl.ordering.models.Quote)>/new smpl.ordering.repositories.mongodb.models.QuoteDetails/0
[<smpl.ordering.repositories.mongodb.MongoQuoteRepository: boolean updateQuote(java.lang.String,smpl.ordering.models.Quote,java.lang.String)>/new smpl.ordering.repositories.mongodb.models.QuoteDetails/0]	<smpl.ordering.repositories.mongodb.models.QuoteDetails: void <init>(smpl.ordering.models.Quote)>/new smpl.ordering.models.QuoteItemInfo[]/1	<smpl.ordering.repositories.mongodb.models.QuoteDetails: smpl.ordering.models.QuoteItemInfo[] quoteItems>	[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mongodb.MongoQuoteRepository/0]	<smpl.ordering.repositories.mongodb.MongoQuoteRepository: boolean updateQuote(java.lang.String,smpl.ordering.models.Quote,java.lang.String)>/new smpl.ordering.repositories.mongodb.models.QuoteDetails/0
[<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0]	<smpl.ordering.repositories.mock.MockOrderRepository: void <init>(smpl.ordering.repositories.QuoteRepository)>/new java.util.ArrayList/0	<smpl.ordering.repositories.mock.MockOrderRepository: java.util.List orders>	[<<immutable-context>>]	<smpl.ordering.repositories.RepositoryFactory: void init(java.lang.String)>/new smpl.ordering.repositories.mock.MockOrderRepository/0
